id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2022-M-DC-2022-WG2-M-DEN-ESA-01-800487086-800627825-RR,2022-M-DC-2022-WG2-M-DEN-ESA-01,RR,5,,800487086,Elmer Moeller,DEN,19.188,800627825,Cesar Cruz,ESA,16.016,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-DEN-ESA-01_5.json,46,3,0,18,28,15,18,9,10,0,0,37,28,12,20,17,22,6,6,,,29,42,53,70,0,0,0,0,0,,,,,0,2,20,42,8,20,5,22,0,6,47,42,3,18,1,10,0,0,,,4,28,17,70,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-LTU-EGY-01-800262279-800499285-RR,2022-M-DC-2022-WG2-M-LTU-EGY-01,RR,1,,800262279,Mohamed Safwat,EGY,31.994,800499285,Edas Butvilas,LTU,18.15,16 61 62,2,1,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-LTU-EGY-01_1.json,83,3,4,40,67,30,40,12,27,2,4,79,67,13,39,13,24,4,5,,,26,63,68,130,0,0,0,0,0,,,,,2,1,39,63,26,39,11,24,1,5,74,63,10,40,15,27,2,4,,,25,67,62,130,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-LTU-EGY-01-800265980-800262279-RR,2022-M-DC-2022-WG2-M-LTU-EGY-01,RR,4,,800265980,Ricardas Berankis,LTU,32.239,800262279,Mohamed Safwat,EGY,31.994,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-LTU-EGY-01_4.json,61,4,2,21,37,17,21,11,16,0,0,48,37,10,28,19,25,5,10,,,29,53,57,90,0,0,0,0,0,,,,,3,2,28,53,18,28,6,25,5,10,59,53,4,21,5,16,0,0,,,9,37,33,90,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-LTU-EGY-01-800265980-800603729-RR,2022-M-DC-2022-WG2-M-LTU-EGY-01,RR,2,,800265980,Ricardas Berankis,LTU,32.239,800603729,Amr Elsayed,EGY,23.534,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-LTU-EGY-01_2.json,72,3,1,27,48,24,27,10,21,0,1,58,48,13,25,18,30,5,10,,,31,55,65,103,0,0,0,0,0,,,,,1,7,25,55,12,25,12,30,5,10,67,55,3,27,11,21,1,1,,,14,48,38,103,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-LTU-EGY-01-800435563-800475173-RR,2022-M-DC-2022-WG2-M-LTU-EGY-01,RR,5,,800435563,Ainius Sabaliauskas,LTU,19.142,800475173,Michael Bassem sobhy,EGY,18.36,63 75,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-LTU-EGY-01_5.json,91,6,1,48,70,35,48,10,22,3,5,80,70,12,31,19,37,4,6,,,31,68,76,138,0,0,0,0,0,,,,,1,4,31,68,19,31,18,37,2,6,86,68,13,48,12,22,2,5,,,25,70,62,138,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-TPE-HKG-01-800378932-800373088-RR,2022-M-DC-2022-WG2-M-TPE-HKG-01,RR,2,,800378932,Tung-Lin Wu,TPE,24.346,800373088,Hong Kit Wong,HKG,24.048,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-TPE-HKG-01_2.json,70,5,0,28,40,22,28,9,12,1,2,49,40,18,36,16,29,5,12,,,34,65,65,105,0,0,0,0,0,,,,,1,2,36,65,18,36,13,29,7,12,78,65,6,28,3,12,1,2,,,9,40,40,105,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-TPE-HKG-01-800378932-800471113-RR,2022-M-DC-2022-WG2-M-TPE-HKG-01,RR,4,,800378932,Tung-Lin Wu,TPE,24.346,800471113,Coleman Wong,HKG,18.279,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-TPE-HKG-01_4.json,51,5,0,27,34,22,27,6,7,0,0,40,34,17,31,11,17,5,6,,,28,48,56,82,0,0,0,0,0,,,,,3,1,31,48,14,31,6,17,1,6,54,48,5,27,1,7,0,0,,,6,34,26,82,0,0,0,0,0,,,,
2022-M-DC-2022-WG2-M-TPE-HKG-01-800471113-800246013-RR,2022-M-DC-2022-WG2-M-TPE-HKG-01,RR,1,,800471113,Coleman Wong,HKG,18.279,800246013,Jason Jung,TPE,33.255,16 64 76(8),2,1,14,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-WG2-M-TPE-HKG-01_1.json,146,4,1,72,100,45,72,13,28,3,9,113,100,25,71,20,38,4,9,,,45,109,103,209,0,0,0,0,0,,,,,2,6,71,109,46,71,18,38,5,9,127,109,27,72,15,28,6,9,,,42,100,106,209,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-1-A-M-ITA-SWE-01-800331825-800331454-RR,2022-M-DC-2022-FLS-1-A-M-ITA-SWE-01,RR,1,,800331825,Matteo Berrettini,ITA,26.432,800331454,Elias Ymer,SWE,26.438,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-1-A-M-ITA-SWE-01_1.json,74,10,1,37,48,33,37,7,11,0,0,55,48,15,47,10,19,2,5,,,25,66,65,114,0,0,0,0,0,,,,,5,2,47,66,32,47,9,19,3,5,75,66,4,37,4,11,0,0,,,8,48,49,114,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-1-A-M-ITA-SWE-01-800339218-800405198-RR,2022-M-DC-2022-FLS-1-A-M-ITA-SWE-01,RR,2,,800339218,Mikael Ymer,SWE,24.024,800405198,Jannik Sinner,ITA,21.088,64 36 63,2,1,15,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-1-A-M-ITA-SWE-01_2.json,141,4,4,73,95,41,73,10,22,10,16,105,95,17,48,27,42,7,17,,,44,90,95,185,0,0,0,0,0,,,,,4,0,48,90,31,48,15,42,10,17,105,90,32,73,12,22,6,16,,,44,95,90,185,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-2-B-M-ESP-KOR-01-800237294-800350401-RR,2022-M-DC-2022-FLS-2-B-M-ESP-KOR-01,RR,1,,800237294,Roberto Bautista Agut,ESP,34.427,800350401,Seong-chan Hong,KOR,25.217,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-2-B-M-ESP-KOR-01_1.json,70,1,2,21,40,17,21,10,19,1,3,50,40,12,22,15,18,6,7,,,27,40,54,80,0,0,0,0,0,,,,,1,1,22,40,10,22,3,18,1,7,43,40,4,21,9,19,2,3,,,13,40,26,80,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-2-B-M-ESP-KOR-01-800446486-800368362-RR,2022-M-DC-2022-FLS-2-B-M-ESP-KOR-01,RR,2,,800446486,Carlos Alcaraz,ESP,19.368,800368362,Soonwoo Kwon,KOR,24.793,64 76(1),2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-2-B-M-ESP-KOR-01_2.json,106,3,1,47,70,34,47,11,23,1,3,81,70,9,37,16,28,3,3,,,25,65,70,135,0,0,0,0,0,,,,,2,1,37,65,28,37,12,28,0,3,77,65,13,47,12,23,2,3,,,25,70,65,135,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-3-C-M-GER-AUS-01-800158756-800319039-RR,2022-M-DC-2022-FLS-3-C-M-GER-AUS-01,RR,2,,800158756,Thanasi Kokkinakis,AUS,26.438,800319039,Oscar Otte,GER,29.172,76(6) 61,2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-3-C-M-GER-AUS-01_2.json,102,12,1,40,69,33,40,16,29,3,3,85,69,13,40,14,26,2,5,,,27,66,76,135,0,0,0,0,0,,,,,1,2,40,66,27,40,12,26,3,5,78,66,7,40,13,29,0,3,,,20,69,59,135,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-3-C-M-GER-AUS-01-800270436-800368815-RR,2022-M-DC-2022-FLS-3-C-M-GER-AUS-01,RR,1,,800270436,Jan-Lennard Struff,GER,32.397,800368815,Max Purcell,AUS,24.456,61 75,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-3-C-M-GER-AUS-01_1.json,76,5,3,30,60,25,30,17,30,1,2,77,60,10,34,19,30,4,10,,,29,64,71,124,0,0,0,0,0,,,,,3,1,34,64,24,34,11,30,6,10,75,64,5,30,13,30,1,2,,,18,60,53,124,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-4-D-M-GBR-KAZ-01-800233481-800330677-RR,2022-M-DC-2022-FLS-4-D-M-GBR-KAZ-01,RR,1,,800233481,Andy Murray,GBR,35.341,800330677,Dmitry Popko,KAZ,25.9,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-4-D-M-GBR-KAZ-01_1.json,88,9,4,32,55,25,32,14,23,2,3,69,55,14,35,15,30,3,6,,,29,65,68,120,0,0,0,0,0,,,,,3,1,35,65,21,35,15,30,3,6,80,65,7,32,9,23,1,3,,,16,55,52,120,0,0,0,0,0,,,,
2022-M-DC-2022-FLS-4-D-M-GBR-KAZ-01-800329342-800312611-RR,2022-M-DC-2022-FLS-4-D-M-GBR-KAZ-01,RR,2,,800329342,Alexander Bublik,KAZ,25.252,800312611,Cameron Norrie,GBR,27.069,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-FLS-4-D-M-GBR-KAZ-01_2.json,67,9,4,33,53,26,33,7,20,1,3,60,53,16,39,12,19,5,8,,,28,58,61,111,0,0,0,0,0,,,,,3,1,39,58,23,39,7,19,3,8,65,58,7,33,13,20,2,3,,,20,53,50,111,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-CAM-BHU-01-800292310-800727657-RR,2022-M-DC-2022-G4-AO-B-A-M-CAM-BHU-01,RR,2,,800292310,Kenny Bun,CAM,32.376,800727657,Tandin Wangchuk,BHU,28.61,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-CAM-BHU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-CAM-BHU-01-800583527-800727662-RR,2022-M-DC-2022-G4-AO-B-A-M-CAM-BHU-01,RR,1,,800583527,Mathew Krusling,CAM,18.094,800727662,Tenzin Singye dorji,BHU,21.36,76(2) 63,2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-CAM-BHU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-BRN-SGP-01-800281213-800593067-RR,2022-M-DC-2022-G4-AO-B-B-M-BRN-SGP-01,RR,2,,800281213,Roy Hobbs,SGP,33.177,800593067,Faris Abdulhusain Abdulkarim Al toobli,BRN,16.787,61 61,2,0,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-BRN-SGP-01-800425306-800435675-RR,2022-M-DC-2022-G4-AO-B-B-M-BRN-SGP-01,RR,1,,800425306,Shaheed Alam,SGP,24.271,800435675,Hamad Abdulaal,BRN,23.669,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-BRN-SGP-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-GUM-01-800452143-800519083-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-GUM-01,RR,1,,800452143,Essa Qabazard,KUW,20.981,800519083,Derek Okuhama,GUM,23.247,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-GUM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-GUM-01-800501236-800708257-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-GUM-01,RR,2,,800501236,Bader Alabdullah,KUW,20.567,800708257,Camden Camacho,GUM,21.354,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-GUM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-CAM-MGL-01-800292310-800727674-RR,2022-M-DC-2022-G4-AO-B-A-M-CAM-MGL-01,RR,2,,800292310,Kenny Bun,CAM,32.379,800727674,Gunburd Batjargal,MGL,29.373,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-CAM-MGL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-CAM-MGL-01-800342737-800688965-RR,2022-M-DC-2022-G4-AO-B-A-M-CAM-MGL-01,RR,1,,800342737,Samneang Long,CAM,28.11,800688965,Undrakh Purevdorj,MGL,16.569,63 63,2,0,12,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-BHU-01-800326615-800727661-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-BHU-01,RR,1,,800326615,Yuriy Rogusskiy,TKM,26.956,800727661,Nidup Gyeltshen,BHU,24.454,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-TKM-BHU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-BHU-01-800665403-800727659-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-BHU-01,RR,2,,800665403,Meylis Orazmuhamedow,TKM,23.276,800727659,Pema Norbu,BHU,33.521,62 60,2,0,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-BRN-GUM-01-800519083-800593007-RR,2022-M-DC-2022-G4-AO-B-B-M-BRN-GUM-01,RR,1,,800519083,Derek Okuhama,GUM,23.25,800593007,Isa Alqattan,BRN,16.008,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-BRN-GUM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-BRN-GUM-01-800708257-800470157-RR,2022-M-DC-2022-G4-AO-B-B-M-BRN-GUM-01,RR,2,,800708257,Camden Camacho,GUM,21.357,800470157,Youssef Ashraf,BRN,22.736,61 61,2,0,12,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-LAO-01-800452143-800722969-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-LAO-01,RR,1,,800452143,Essa Qabazard,KUW,20.983,800722969,Sataporn Simmalavong,LAO,23.368,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-LAO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-LAO-01-800501236-800647830-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-LAO-01,RR,2,,800501236,Bader Alabdullah,KUW,20.569,800647830,Vitaya Rasavady,LAO,30.65,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-LAO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-MGL-01-800326615-800688965-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-MGL-01,RR,1,,800326615,Yuriy Rogusskiy,TKM,26.959,800688965,Undrakh Purevdorj,MGL,16.572,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-TKM-MGL-01_1.json,85,2,4,27,51,20,27,15,24,2,3,66,51,18,42,9,20,4,7,,,27,62,62,113,0,0,0,0,0,,,,,0,1,42,62,24,42,11,20,3,7,73,62,7,27,9,24,1,3,,,16,51,51,113,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-MGL-01-800665403-800563014-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-MGL-01,RR,2,,800665403,Meylis Orazmuhamedow,TKM,23.279,800563014,Khatansuikh Batbayar,MGL,17.413,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-TKM-MGL-01_2.json,49,1,3,26,36,20,26,5,10,0,1,41,36,17,31,12,14,6,8,,,29,45,54,81,0,0,0,0,0,,,,,1,4,31,45,14,31,2,14,2,8,47,45,6,26,5,10,1,1,,,11,36,27,81,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-GUM-LAO-01-800708257-800647830-RR,2022-M-DC-2022-G4-AO-B-B-M-GUM-LAO-01,RR,2,,800708257,Camden Camacho,GUM,21.36,800647830,Vitaya Rasavady,LAO,30.653,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-GUM-LAO-01_2.json,92,0,3,58,82,35,58,11,24,13,15,93,82,17,41,15,23,5,9,,,32,64,78,146,0,0,0,0,0,,,,,0,2,41,64,24,41,8,23,4,9,72,64,23,58,13,24,2,15,,,36,82,68,146,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-GUM-LAO-01-800722969-800519083-RR,2022-M-DC-2022-G4-AO-B-B-M-GUM-LAO-01,RR,1,,800722969,Sataporn Simmalavong,LAO,23.37,800519083,Derek Okuhama,GUM,23.252,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-GUM-LAO-01_1.json,91,3,6,36,54,27,36,7,18,1,3,61,54,22,54,17,23,5,16,,,39,77,73,131,0,0,0,0,0,,,,,0,2,54,77,32,54,6,23,11,16,83,77,9,36,11,18,2,3,,,20,54,58,131,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-SGP-01-800281213-800501236-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-SGP-01,RR,2,,800281213,Roy Hobbs,SGP,33.182,800501236,Bader Alabdullah,KUW,20.572,36 63 61,2,1,15,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-SGP-01_2.json,110,2,4,54,80,39,54,13,26,3,5,93,80,19,48,13,27,4,6,,,32,75,84,155,0,0,0,0,0,,,,,3,4,48,75,29,48,14,27,2,6,89,75,15,54,13,26,2,5,,,28,80,71,155,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-SGP-01-800425306-800452143-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-SGP-01,RR,1,,800425306,Shaheed Alam,SGP,24.276,800452143,Essa Qabazard,KUW,20.986,36 63 63,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-SGP-01_1.json,142,0,2,48,72,32,48,17,24,4,6,89,72,23,63,17,31,4,11,,,40,94,89,166,0,0,0,0,0,,,,,2,3,63,94,40,63,14,31,7,11,108,94,16,48,7,24,2,6,,,23,72,77,166,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-MGL-BHU-01-800688965-800727662-RR,2022-M-DC-2022-G4-AO-B-A-M-MGL-BHU-01,RR,1,,800688965,Undrakh Purevdorj,MGL,16.575,800727662,Tenzin Singye dorji,BHU,21.368,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-MGL-BHU-01_1.json,96,1,3,50,67,30,50,7,17,7,10,74,67,21,45,18,25,6,12,,,39,70,76,137,0,0,0,0,0,,,,,0,6,45,70,24,45,7,25,6,12,77,70,20,50,10,17,3,10,,,30,67,61,137,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-MGL-BHU-01-800727657-800563014-RR,2022-M-DC-2022-G4-AO-B-A-M-MGL-BHU-01,RR,2,,800727657,Tandin Wangchuk,BHU,28.618,800563014,Khatansuikh Batbayar,MGL,17.416,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-MGL-BHU-01_2.json,58,0,4,29,45,22,29,5,16,4,7,50,45,12,19,19,20,7,8,,,31,39,58,84,0,0,0,0,0,,,,,0,5,19,39,7,19,1,20,1,8,40,39,7,29,11,16,3,7,,,18,45,26,84,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-CAM-01-800292310-800665403-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-CAM-01,RR,2,,800292310,Kenny Bun,CAM,32.384,800665403,Meylis Orazmuhamedow,TKM,23.282,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-TKM-CAM-01_2.json,53,2,0,24,37,20,24,9,13,0,0,46,37,7,19,17,18,5,7,,,24,37,53,74,0,0,0,0,0,,,,,0,2,19,37,12,19,1,18,2,7,38,37,4,24,4,13,0,0,,,8,37,21,74,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-A-M-TKM-CAM-01-800326615-800342737-RR,2022-M-DC-2022-G4-AO-B-A-M-TKM-CAM-01,RR,1,,800326615,Yuriy Rogusskiy,TKM,26.962,800342737,Samneang Long,CAM,28.115,36 75 63,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-A-M-TKM-CAM-01_1.json,168,1,2,82,104,53,82,11,22,8,12,115,104,30,72,11,26,5,10,,,41,98,105,202,0,0,0,0,0,,,,,2,1,72,98,42,72,15,26,5,10,113,98,29,82,11,22,4,12,,,40,104,97,202,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-BRN-01-800452143-800593067-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-BRN-01,RR,2,,800452143,Essa Qabazard,KUW,20.989,800593067,Faris Abdulhusain Abdulkarim Al toobli,BRN,16.795,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-BRN-01_2.json,59,3,6,27,56,20,27,15,29,2,4,71,56,8,18,15,21,5,6,,,23,39,58,95,0,0,0,0,0,,,,,0,8,18,39,10,18,6,21,1,6,45,39,7,27,14,29,2,4,,,21,56,37,95,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-KUW-BRN-01-800507805-800470157-RR,2022-M-DC-2022-G4-AO-B-B-M-KUW-BRN-01,RR,1,,800507805,Ali Alshati,KUW,20.551,800470157,Youssef Ashraf,BRN,22.741,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-KUW-BRN-01_1.json,77,2,4,35,55,22,35,11,20,3,5,66,55,16,29,14,20,6,11,,,30,49,63,104,0,0,0,0,0,,,,,1,5,29,49,13,29,6,20,5,11,55,49,13,35,9,20,2,5,,,22,55,41,104,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-SGP-LAO-01-800281213-800727673-RR,2022-M-DC-2022-G4-AO-B-B-M-SGP-LAO-01,RR,2,,800281213,Roy Hobbs,SGP,33.185,800727673,Xaysavath Chansomphou,LAO,17.25,64 60,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-SGP-LAO-01_2.json,75,3,1,31,45,25,31,6,14,2,3,51,45,25,49,12,21,5,14,,,37,70,68,115,0,0,0,0,0,,,,,0,3,49,70,24,49,9,21,9,14,79,70,6,31,8,14,1,3,,,14,45,47,115,0,0,0,0,0,,,,
2022-M-DC-2022-G4-AO-B-B-M-SGP-LAO-01-800425306-800588605-RR,2022-M-DC-2022-G4-AO-B-B-M-SGP-LAO-01,RR,1,,800425306,Shaheed Alam,SGP,24.279,800588605,Somphone Songbandith,LAO,14.107,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2022-G4-AO-B-B-M-SGP-LAO-01_1.json,50,0,3,19,37,17,19,9,18,1,2,46,37,14,21,15,20,6,13,,,29,41,55,78,0,0,0,0,0,,,,,0,5,21,41,7,21,5,20,7,13,46,41,2,19,9,18,1,2,,,11,37,23,78,0,0,0,0,0,,,,
