id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2015-M-DC-2015-G2-EPA-REL-MAD-LAT-01-800362155-800304367-RR,2015-M-DC-2015-G2-EPA-REL-MAD-LAT-01,RR,5,,800362155,Jean-Jacques Rakotohasy,MAD,20.9,800304367,Janis Podzus,LAT,21.051,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-MAD-LAT-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-MAR-MON-01-800210882-800215476-RR,2015-M-DC-2015-G2-EPA-REL-MAR-MON-01,RR,4,,800210882,Benjamin Balleret,MON,32.505,800215476,Lamine Ouahab,MAR,30.569,75 46 63 64,3,1,23,18,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-MAR-MON-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-MAR-MON-01-800238709-800210882-RR,2015-M-DC-2015-G2-EPA-REL-MAR-MON-01,RR,1,,800238709,Yassine Idmbarek,MAR,28.61,800210882,Benjamin Balleret,MON,32.505,76(4) 64 16 76(5),3,1,21,22,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-MAR-MON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-MAR-MON-01-800287092-800215476-RR,2015-M-DC-2015-G2-EPA-REL-MAR-MON-01,RR,2,,800287092,Romain Arneodo,MON,22.951,800215476,Lamine Ouahab,MAR,30.569,16 61 62 64,3,1,19,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-MAR-MON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01-800236839-800240539-RR,2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01,RR,1,,800236839,Fritz Wolmarans,RSA,29.36,800240539,James McGee,IRL,28.102,76(0) 16 63 64,3,1,20,19,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-RSA-IRL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01-800240268-800240539-RR,2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01,RR,4,,800240268,Tucker Vorster,RSA,26.87,800240539,James McGee,IRL,28.102,61 75,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-RSA-IRL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01-800240268-800286430-RR,2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01,RR,2,,800240268,Tucker Vorster,RSA,26.87,800286430,Sam Barry,IRL,23.473,61 67(4) 76(5) 64,3,1,25,18,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-RSA-IRL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01-800261046-800286430-RR,2015-M-DC-2015-G2-EPA-REL-RSA-IRL-01,RR,5,,800261046,Ruan Roelofse,RSA,25.663,800286430,Sam Barry,IRL,23.473,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-RSA-IRL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01-800164052-800312665-RR,2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01,RR,2,,800164052,Benjamin Lock,ZIM,22.368,800312665,Dmitrii Baskov,MDA,20.577,62 60 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-ZIM-MDA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01-800164052-800331346-RR,2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01,RR,5,,800164052,Benjamin Lock,ZIM,22.368,800331346,Egor Matvievici,MDA,18.424,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-ZIM-MDA-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01-800251501-800311998-RR,2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01,RR,4,,800251501,Takanyi Garanganga,ZIM,24.862,800311998,Andrei Soltoianu,MDA,21.784,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-ZIM-MDA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01-800251501-800339629-RR,2015-M-DC-2015-G2-EPA-REL-ZIM-MDA-01,RR,1,,800251501,Takanyi Garanganga,ZIM,24.862,800339629,Maxim Bulat,MDA,18.33,61 62 61,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G2-EPA-REL-ZIM-MDA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-A-M-CYP-GRE-01-800325012-800329994-RR,2015-M-DC-2015-G3-EUR-A-M-CYP-GRE-01,RR,2,,800325012,Petros Chrysochos,CYP,19.274,800329994,Eleftherios Theodorou,GRE,18.994,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-A-M-CYP-GRE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-A-M-CYP-GRE-01-800331079-800119152-RR,2015-M-DC-2015-G3-EUR-A-M-CYP-GRE-01,RR,1,,800331079,Ioannis Stergiou,GRE,20.287,800119152,Christos Hadjigeorgiou,CYP,21.293,60 36 75,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-A-M-CYP-GRE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-B-M-EST-MNE-01-800238296-800268806-RR,2015-M-DC-2015-G3-EUR-B-M-EST-MNE-01,RR,2,,800238296,Jurgen Zopp,EST,27.301,800268806,Ljubomir Celebic,MNE,23.838,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-B-M-EST-MNE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-B-M-EST-MNE-01-800244130-800318393-RR,2015-M-DC-2015-G3-EUR-B-M-EST-MNE-01,RR,1,,800244130,Vladimir Ivanov,EST,28.268,800318393,Igor Saveljic,MNE,19.916,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-B-M-EST-MNE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-C-M-MKD-NOR-01-800338263-800213879-RR,2015-M-DC-2015-G3-EUR-C-M-MKD-NOR-01,RR,1,,800338263,Casper Ruud,NOR,16.569,800213879,Dimitar Grabul,MKD,33.698,16 61 62,2,1,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-C-M-MKD-NOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-C-M-MKD-NOR-01-800339764-800262830-RR,2015-M-DC-2015-G3-EUR-C-M-MKD-NOR-01,RR,2,,800339764,Viktor Durasovic,NOR,18.327,800262830,Tomislav Jotovski,MKD,24.723,46 63 76(7),2,1,17,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-C-M-MKD-NOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-D-M-ALB-ISL-01-800162316-800158275-RR,2015-M-DC-2015-G3-EUR-D-M-ALB-ISL-01,RR,1,,800162316,Birkir Gunnarsson,ISL,23.583,800158275,Genajd Shypheja,ALB,20.946,64 75,2,0,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-D-M-ALB-ISL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-D-M-ALB-ISL-01-800699445-800331783-RR,2015-M-DC-2015-G3-EUR-D-M-ALB-ISL-01,RR,2,,800699445,Rafn Bonifacius,ISL,20.75,800331783,Rei Pelushi,ALB,18.943,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-D-M-ALB-ISL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-D-M-GEO-MLT-01-800284900-800330434-RR,2015-M-DC-2015-G3-EUR-D-M-GEO-MLT-01,RR,2,,800284900,Nikoloz Basilashvili,GEO,23.4,800330434,Bernard Cassar torregiani,MLT,18.817,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-D-M-GEO-MLT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-D-M-GEO-MLT-01-800297348-800266521-RR,2015-M-DC-2015-G3-EUR-D-M-GEO-MLT-01,RR,1,,800297348,Aleksandre Metreveli,GEO,21.935,800266521,Matthew Asciak,MLT,25.201,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-D-M-GEO-MLT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-ARG-SRB-01-800220275-800293587-RR,2015-M-DC-2015-WG-M-ARG-SRB-01,RR,5,(RET),800220275,Carlos Berlocq,ARG,32.454,800293587,Filip Krajinovic,SRB,23.389,61 30 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-ARG-SRB-01-800253103-800293587-RR,2015-M-DC-2015-WG-M-ARG-SRB-01,RR,1,,800253103,Leonardo Mayer,ARG,28.172,800293587,Filip Krajinovic,SRB,23.389,64 62 61,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-ARG-SRB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-ARG-SRB-01-800272590-800302608-RR,2015-M-DC-2015-WG-M-ARG-SRB-01,RR,4,,800272590,Dusan Lajovic,SRB,25.048,800302608,Diego Schwartzman,ARG,22.919,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-ARG-SRB-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-ARG-SRB-01-800273338-800237725-RR,2015-M-DC-2015-WG-M-ARG-SRB-01,RR,2,,800273338,Federico Delbonis,ARG,24.782,800237725,Viktor Troicki,SRB,29.435,26 26 64 64 62,3,2,22,22,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-ARG-SRB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-AUS-KAZ-01-800199746-800238940-RR,2015-M-DC-2015-WG-M-AUS-KAZ-01,RR,5,,800199746,Lleyton Hewitt,AUS,34.397,800238940,Aleksandr Nedovyesov,KAZ,28.422,76(2) 62 63,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-AUS-KAZ-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-AUS-KAZ-01-800238940-800158658-RR,2015-M-DC-2015-WG-M-AUS-KAZ-01,RR,2,,800238940,Aleksandr Nedovyesov,KAZ,28.422,800158658,Nick Kyrgios,AUS,20.223,76(5) 67(2) 76(5) 64,3,1,26,23,2,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-AUS-KAZ-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-AUS-KAZ-01-800249964-800270179-RR,2015-M-DC-2015-WG-M-AUS-KAZ-01,RR,4,,800249964,Sam Groth,AUS,27.744,800270179,Mikhail Kukushkin,KAZ,27.559,63 76(6) 46 76(6),3,1,24,21,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-AUS-KAZ-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-AUS-KAZ-01-800270179-800158756-RR,2015-M-DC-2015-WG-M-AUS-KAZ-01,RR,1,,800270179,Mikhail Kukushkin,KAZ,27.559,800158756,Thanasi Kokkinakis,AUS,19.268,64 63 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-AUS-KAZ-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-CAN-BEL-01-800211615-800211720-RR,2015-M-DC-2015-WG-M-CAN-BEL-01,RR,1,,800211615,Steve Darcis,BEL,31.344,800211720,Frank Dancevic,CAN,30.809,36 61 75 63,3,1,22,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-CAN-BEL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-CAN-BEL-01-800211615-800314639-RR,2015-M-DC-2015-WG-M-CAN-BEL-01,RR,5,,800211615,Steve Darcis,BEL,31.344,800314639,Filip Peliwo,CAN,21.465,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-CAN-BEL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-CAN-BEL-01-800270803-800314639-RR,2015-M-DC-2015-WG-M-CAN-BEL-01,RR,2,,800270803,David Goffin,BEL,24.61,800314639,Filip Peliwo,CAN,21.465,64 64 62,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-CAN-BEL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-CAN-BEL-01-800309181-800211720-RR,2015-M-DC-2015-WG-M-CAN-BEL-01,RR,4,,800309181,Kimmer Coppejans,BEL,21.443,800211720,Frank Dancevic,CAN,30.809,26 62 63,2,1,14,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-CAN-BEL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-FRA-GBR-01-800218368-800240167-RR,2015-M-DC-2015-WG-M-FRA-GBR-01,RR,1,,800218368,Gilles Simon,FRA,30.556,800240167,James Ward,GBR,28.438,64 64 61,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-FRA-GBR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-FRA-GBR-01-800233481-800218368-RR,2015-M-DC-2015-WG-M-FRA-GBR-01,RR,4,,800233481,Andy Murray,GBR,28.172,800218368,Gilles Simon,FRA,30.556,46 76(5) 63 60,3,1,23,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-FRA-GBR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-WG-M-FRA-GBR-01-800233481-800223152-RR,2015-M-DC-2015-WG-M-FRA-GBR-01,RR,2,,800233481,Andy Murray,GBR,28.172,800223152,Jo-Wilfried Tsonga,FRA,30.25,75 76(10) 62,3,0,20,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-WG-M-FRA-GBR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01-800338263-800119152-RR,2015-M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01,RR,1,,800338263,Casper Ruud,NOR,16.572,800119152,Christos Hadjigeorgiou,CYP,21.295,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01-800339764-800325012-RR,2015-M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01,RR,2,,800339764,Viktor Durasovic,NOR,18.33,800325012,Petros Chrysochos,CYP,19.276,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP1-4-CYP-NOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP1-4-EST-GEO-01-800284900-800238296-RR,2015-M-DC-2015-G3-EUR-PP1-4-EST-GEO-01,RR,2,,800284900,Nikoloz Basilashvili,GEO,23.403,800238296,Jurgen Zopp,EST,27.303,36 62 64,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP1-4-EST-GEO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP1-4-EST-GEO-01-800297348-800244130-RR,2015-M-DC-2015-G3-EUR-PP1-4-EST-GEO-01,RR,1,,800297348,Aleksandre Metreveli,GEO,21.938,800244130,Vladimir Ivanov,EST,28.271,63 76(5),2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP1-4-EST-GEO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01-800213879-800350898-RR,2015-M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01,RR,1,,800213879,Dimitar Grabul,MKD,33.701,800350898,Christos Antonopoulos,GRE,16.997,64 76(2),2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01-800262830-800329994-RR,2015-M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01,RR,2,,800262830,Tomislav Jotovski,MKD,24.725,800329994,Eleftherios Theodorou,GRE,18.997,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP5-8-GRE-MKD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01-800266521-800318392-RR,2015-M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01,RR,1,,800266521,Matthew Asciak,MLT,25.204,800318392,Ivan Saveljic,MNE,19.919,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01-800318393-800330434-RR,2015-M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01,RR,2,,800318393,Igor Saveljic,MNE,19.919,800330434,Bernard Cassar torregiani,MLT,18.819,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP5-8-MNE-MLT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01-800162316-800250883-RR,2015-M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01,RR,1,,800162316,Birkir Gunnarsson,ISL,23.586,800250883,Gian-Carlo Besimo,LIE,29.08,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01-800338087-800699445-RR,2015-M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01,RR,2,,800338087,Vital Flurin Leuch,LIE,18.185,800699445,Rafn Bonifacius,ISL,20.752,36 63 62,2,1,15,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP9-12-LIE-ISL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01-800340810-800252865-RR,2015-M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01,RR,2,,800340810,Marco De Rossi,SMR,18.059,800252865,Ashot Gevorgyan,ARM,25.658,63 26 62,2,1,14,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01-800344296-800329519-RR,2015-M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01,RR,1,,800344296,Pietro Grassi,SMR,17.379,800329519,Mikayel Avetisyan,ARM,19.456,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-EUR-PP9-12-SMR-ARM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-HON-CUB-01-800269940-800296916-RR,2015-M-DC-2015-G3-AM-A-M-HON-CUB-01,RR,2,,800269940,William Dorantes sanchez,CUB,24.577,800296916,Ricardo Pineda,HON,21.642,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-HON-CUB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
