id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh 
2007-M-DC-2007-G4-EPA-A-A-M-BOT-MNE-01-800244973-800240144-RR,2007-M-DC-2007-G4-EPA-A-A-M-BOT-MNE-01,RR,1,,800244973,Daniel Danilovic,SWE,19.037,800240144,Bokang Setshogo,BOT,19.548,75 62,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-BOT-MNE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-ARM-01-800208686-800204500-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-ARM-01,RR,2,(RET),800208686,Harutyun Sofyan,ARM,24.575,800204500,Jean-Baptiste Poux-Gautier,AND,26.188,64 20 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-ARM-01-800230387-800252865-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-ARM-01,RR,1,,800230387,Pau Gerbaud-farras,AND,23.551,800252865,Ashot Gevorgyan,ARM,17.717,06 63 62,2,1,12,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-ARM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01-800208445-800235764-RR,2007-M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01,RR,2,,800208445,Goran Tosic,SRB,24.838,800235764,Jean-Claude Gasigwa,RWA,24.086,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01-800244973-800217367-RR,2007-M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01,RR,1,,800244973,Daniel Danilovic,SWE,19.04,800217367,Eric Hagenimana,RWA,22.553,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-MNE-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-MNE-01-800208445-800204500-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-MNE-01,RR,2,(RET),800208445,Goran Tosic,SRB,24.841,800204500,Jean-Baptiste Poux-Gautier,AND,26.19,32 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-MNE-01-800213123-800230387-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-MNE-01,RR,1,,800213123,Nemanja Kontic,MNE,26.387,800230387,Pau Gerbaud-farras,AND,23.553,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-MNE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01-800224338-800235764-RR,2007-M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01,RR,2,,800224338,Phenyo Matong,BOT,21.459,800235764,Jean-Claude Gasigwa,RWA,24.088,61 16 60,2,1,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01-800240144-800244629-RR,2007-M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01,RR,1,,800240144,Bokang Setshogo,BOT,19.553,800244629,Dieu-Donne Habiyambere,RWA,24.833,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-BOT-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-RWA-01-800204500-800235764-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-RWA-01,RR,2,,800204500,Jean-Baptiste Poux-Gautier,AND,26.193,800235764,Jean-Claude Gasigwa,RWA,24.091,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-RWA-01-800230387-800234863-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-RWA-01,RR,1,,800230387,Pau Gerbaud-farras,AND,23.556,800234863,Jean-Paul Nshimiyimana,RWA,20.336,60 64,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01-800208686-800224338-RR,2007-M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01,RR,2,,800208686,Harutyun Sofyan,ARM,24.58,800224338,Phenyo Matong,BOT,21.462,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01-800240144-800242123-RR,2007-M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01,RR,1,,800240144,Bokang Setshogo,BOT,19.556,800242123,Hovhannes Davtyan,ARM,22.15,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-ARM-BOT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-BOT-01-800224338-800230387-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-BOT-01,RR,2,,800224338,Phenyo Matong,BOT,21.465,800230387,Pau Gerbaud-farras,AND,23.559,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-BOT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-AND-BOT-01-800240144-800264564-RR,2007-M-DC-2007-G4-EPA-A-A-M-AND-BOT-01,RR,1,,800240144,Bokang Setshogo,BOT,19.559,800264564,Hector Hormigo-herrera,AND,17.013,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G4-EPA-A-A-M-AND-BOT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-ARM-MNE-01-800208445-800245753-RR,2007-M-DC-2007-G4-EPA-A-A-M-ARM-MNE-01,RR,2,(RET),800208445,Goran Tosic,SRB,24.846,800245753,Hayk Zohranyan,ARM,26.612,61 40 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G4-EPA-A-A-M-ARM-MNE-01-800213419-800208686-RR,2007-M-DC-2007-G4-EPA-A-A-M-ARM-MNE-01,RR,1,(RET),800213419,Marko Begovic,MNE,23.626,800208686,Harutyun Sofyan,ARM,24.583,75 31 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-WG-PO-CHI-ISR-01-800198271-800185430-RR,2007-M-DC-2007-WG-PO-CHI-ISR-01,RR,2,,800198271,Fernando Gonzalez,CHI,27.142,800185430,Noam Okun,ISR,29.427,46 63 75 64,3,1,23,18,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-WG-PO-CHI-ISR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-WG-PO-CHI-ISR-01-800206756-800185430-RR,2007-M-DC-2007-WG-PO-CHI-ISR-01,RR,5,(RET),800206756,Paul Capdeville,CHI,24.465,800185430,Noam Okun,ISR,29.427,21 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-WG-PO-CHI-ISR-01-800218455-800194601-RR,2007-M-DC-2007-WG-PO-CHI-ISR-01,RR,1,,800218455,Dudi Sela,ISR,22.459,800194601,Nicolas Massu,CHI,27.943,63 64 67(3) 64,3,1,24,18,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-WG-PO-CHI-ISR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-WG-PO-CHI-ISR-01-800218455-800198271-RR,2007-M-DC-2007-WG-PO-CHI-ISR-01,RR,4,,800218455,Dudi Sela,ISR,22.459,800198271,Fernando Gonzalez,CHI,27.142,46 76(5) 57 76(7) 63,3,2,29,28,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-WG-PO-CHI-ISR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AM-REL-VEN-COL-01-800211932-800191134-RR,2007-M-DC-2007-G1-AM-REL-VEN-COL-01,RR,4,,800211932,Alejandro Falla,COL,23.852,800191134,Yohny Romero,VEN,28.809,60 62 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AM-REL-VEN-COL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AM-REL-VEN-COL-01-800211932-800209129-RR,2007-M-DC-2007-G1-AM-REL-VEN-COL-01,RR,2,,800211932,Alejandro Falla,COL,23.852,800209129,Jhonnatan Medina-alvarez,VEN,25.69,62 64 76(4),3,0,19,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AM-REL-VEN-COL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AM-REL-VEN-COL-01-800238659-800191134-RR,2007-M-DC-2007-G1-AM-REL-VEN-COL-01,RR,1,,800238659,Santiago Giraldo,COL,19.817,800191134,Yohny Romero,VEN,28.809,63 63 64,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AM-REL-VEN-COL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AM-REL-VEN-COL-01-800631048-800209129-RR,2007-M-DC-2007-G1-AM-REL-VEN-COL-01,RR,5,,800631048,Michael Quintero aguilar,COL,27.193,800209129,Jhonnatan Medina-alvarez,VEN,25.69,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AM-REL-VEN-COL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01-800191777-800209495-RR,2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01,RR,1,,800191777,Alexey Kedryuk,KAZ,27.118,800209495,Peng Sun,CHN,23.922,76(3) 76(4) 63,3,0,20,15,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AO-REL-CHN-KAZ-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01-800191777-800219241-RR,2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01,RR,4,,800191777,Alexey Kedryuk,KAZ,27.118,800219241,Xin-Yuan Yu,CHN,22.604,62 63 76(2),3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AO-REL-CHN-KAZ-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01-800209495-800232581-RR,2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01,RR,5,,800209495,Peng Sun,CHN,23.922,800232581,Stanislav Bykov,KAZ,19.096,61 75,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AO-REL-CHN-KAZ-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01-800221060-800219241-RR,2007-M-DC-2007-G1-AO-REL-CHN-KAZ-01,RR,2,,800221060,Syrym Abdukhalikov,KAZ,20.12,800219241,Xin-Yuan Yu,CHN,22.604,76(5) 63 26 75,3,1,22,20,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-AO-REL-CHN-KAZ-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01-800201755-800206891-RR,2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01,RR,5,,800201755,Lazar Magdincev,MKD,26.766,800206891,Gilles Kremer,LUX,26.182,61 63 67(1) 67(3) 64,3,2,30,22,0,2,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-MKD-LUX-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01-800201755-800212727-RR,2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01,RR,1,,800201755,Lazar Magdincev,MKD,26.766,800212727,Gilles Muller,LUX,24.365,26 76(4) 63 16 63,3,2,22,24,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-MKD-LUX-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01-800212727-800679499-RR,2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01,RR,4,,800212727,Gilles Muller,LUX,24.365,800679499,Ilija Martinoski,MKD,18.131,63 64 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-MKD-LUX-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01-800213723-800206891-RR,2007-M-DC-2007-G1-EPA-REL-MKD-LUX-01,RR,2,,800213723,Predrag Rusevski,MKD,25.067,800206891,Gilles Kremer,LUX,26.182,64 36 63 57 64,3,2,26,24,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-MKD-LUX-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-POR-NED-01-800187530-800223709-RR,2007-M-DC-2007-G1-EPA-REL-POR-NED-01,RR,1,,800187530,Raemon Sluiter,NED,29.438,800223709,Fred Gil,POR,22.491,62 61 63,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-POR-NED-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-POR-NED-01-800223156-800713314-RR,2007-M-DC-2007-G1-EPA-REL-POR-NED-01,RR,5,,800223156,Jesse Huta Galung,NED,21.956,800713314,Rui Machado,POR,23.446,63 36 62,2,1,15,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-POR-NED-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-POR-NED-01-800232165-800223709-RR,2007-M-DC-2007-G1-EPA-REL-POR-NED-01,RR,4,,800232165,Robin Haase,NED,20.456,800223709,Fred Gil,POR,22.491,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-POR-NED-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G1-EPA-REL-POR-NED-01-800232165-800261391-RR,2007-M-DC-2007-G1-EPA-REL-POR-NED-01,RR,2,,800232165,Robin Haase,NED,20.456,800261391,Gastao Elias,POR,16.825,61 61 26 57 62,3,2,25,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G1-EPA-REL-POR-NED-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AM-M-URU-PAR-01-800217401-800225694-RR,2007-M-DC-2007-G2-AM-M-URU-PAR-01,RR,1,,800217401,Marcel Felder,URU,23.198,800225694,Gustavo Ramirez,PAR,21.709,61 61 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AM-M-URU-PAR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AM-M-URU-PAR-01-800223764-800190066-RR,2007-M-DC-2007-G2-AM-M-URU-PAR-01,RR,2,,800223764,Pablo Cuevas,URU,21.72,800190066,Emilio Baez-britez,PAR,29.314,60 62 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AM-M-URU-PAR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AO-M-PHI-KUW-01-800182477-800198476-RR,2007-M-DC-2007-G2-AO-M-PHI-KUW-01,RR,2,,800182477,Eric Taino,PHI,32.508,800198476,Mohammad Ghareeb,KUW,27.163,62 63 76(5),3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AO-M-PHI-KUW-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AO-M-PHI-KUW-01-800184370-800232212-RR,2007-M-DC-2007-G2-AO-M-PHI-KUW-01,RR,1,,800184370,Cecil Mamiit,PHI,31.233,800232212,Ahmad Rabeea Muhammad,KUW,20.475,63 60 60,3,0,18,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AO-M-PHI-KUW-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AO-M-PHI-KUW-01-800191803-800232212-RR,2007-M-DC-2007-G2-AO-M-PHI-KUW-01,RR,5,,800191803,Johnny Arcilla,PHI,27.599,800232212,Ahmad Rabeea Muhammad,KUW,20.475,61 75,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AO-M-PHI-KUW-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-AO-M-PHI-KUW-01-800226678-800224021-RR,2007-M-DC-2007-G2-AO-M-PHI-KUW-01,RR,4,,800226678,Patrick-John Tierro,PHI,22.137,800224021,Ali Ghareeb,KUW,21.513,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-AO-M-PHI-KUW-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-LAT-MON-01-800223662-800195712-RR,2007-M-DC-2007-G2-EPA-M-LAT-MON-01,RR,5,,800223662,Andis Juska,LAT,22.33,800195712,Guillaume Couillard,MON,31.779,46 63 62,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-LAT-MON-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-LAT-MON-01-800223662-800210882-RR,2007-M-DC-2007-G2-EPA-M-LAT-MON-01,RR,2,,800223662,Andis Juska,LAT,22.33,800210882,Benjamin Balleret,MON,24.682,64 64 75,3,0,19,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-LAT-MON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-LAT-MON-01-800240859-800210882-RR,2007-M-DC-2007-G2-EPA-M-LAT-MON-01,RR,4,,800240859,Karlis Lejnieks,LAT,19.513,800210882,Benjamin Balleret,MON,24.682,76(4) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-LAT-MON-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-LAT-MON-01-800253132-800189766-RR,2007-M-DC-2007-G2-EPA-M-LAT-MON-01,RR,1,(RET),800253132,Ernests Gulbis,LAT,19.059,800189766,Jean-Rene Lisnard,MON,27.989,61 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-MAR-POL-01-800203464-800230279-RR,2007-M-DC-2007-G2-EPA-M-MAR-POL-01,RR,5,,800203464,Marcin Matkowski,POL,26.682,800230279,Reda El Amrani,MAR,19.338,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-MAR-POL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-MAR-POL-01-800222798-800191321-RR,2007-M-DC-2007-G2-EPA-M-MAR-POL-01,RR,1,,800222798,Michal Przysiezny,POL,23.596,800191321,Mounir El Aarej,MAR,30.263,62 64 61,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-MAR-POL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-MAR-POL-01-800222798-800732256-RR,2007-M-DC-2007-G2-EPA-M-MAR-POL-01,RR,4,,800222798,Michal Przysiezny,POL,23.596,800732256,Rabie Chaki,MAR,25.435,62 64 64,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-MAR-POL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-DC-2007-G2-EPA-M-MAR-POL-01-800732256-800218080-RR,2007-M-DC-2007-G2-EPA-M-MAR-POL-01,RR,2,,800732256,Rabie Chaki,MAR,25.435,800218080,Dawid Olejniczak,POL,24.553,46 76(3) 76(3) 67(4) 119,3,2,35,34,2,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2007-G2-EPA-M-MAR-POL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
