id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh 
2010-M-DC-2010-G3-EUR-B-M-MDA-MNE-01-800257457-800244973-RR,2010-M-DC-2010-G3-EUR-B-M-MDA-MNE-01,RR,1,,800257457,Radu Albot,MDA,20.508,800244973,Daniel Danilovic,SWE,21.803,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-B-M-MDA-MNE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-B-M-SMR-ALB-01-800184486-800157364-RR,2010-M-DC-2010-G3-EUR-B-M-SMR-ALB-01,RR,1,,800184486,Domenico Vicini,SMR,38.701,800157364,Flavio Dece,ALB,16.763,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-B-M-SMR-ALB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-B-M-SMR-ALB-01-800256583-800285898-RR,2010-M-DC-2010-G3-EUR-B-M-SMR-ALB-01,RR,2,,800256583,Diego Zonzini,SMR,21.994,800285898,Ferat Istrefi,ALB,19.094,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-B-M-SMR-ALB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01-800193351-800224728-RR,2010-M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01,RR,1,,800193351,Konstantinos Economidis,GRE,32.534,800224728,Lado Chikhladze,GEO,24.916,67(5) 76(4) 76(4),2,1,20,19,2,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01-800215414-800201059-RR,2010-M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01,RR,2,,800215414,Theodoros Angelinos,GRE,25.962,800201059,Irakli Labadze,GEO,28.932,76(5) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP1-4-GEO-GRE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01-800212727-800222325-RR,2010-M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01,RR,2,,800212727,Gilles Muller,LUX,27.016,800222325,Andrei Gorban,MDA,26.822,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01-800257457-800206272-RR,2010-M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01,RR,1,,800257457,Radu Albot,MDA,20.51,800206272,Mike Scheidweiler,LUX,28.502,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP1-4-LUX-MDA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01-800244973-800260795-RR,2010-M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01,RR,2,,800244973,Daniel Danilovic,SWE,21.806,800260795,Bradley Callus,MLT,21.198,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01-800268806-800282358-RR,2010-M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01,RR,1,,800268806,Ljubomir Celebic,MNE,18.666,800282358,Denzil Agius,MLT,20.379,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP5-6-MLT-MNE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP7-8-ARM-AND-01-800252865-800230387-RR,2010-M-DC-2010-G3-EUR-PP7-8-ARM-AND-01,RR,1,,800252865,Ashot Gevorgyan,ARM,20.483,800230387,Pau Gerbaud-farras,AND,26.317,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP7-8-ARM-AND-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP7-8-ARM-AND-01-800291026-800264564-RR,2010-M-DC-2010-G3-EUR-PP7-8-ARM-AND-01,RR,2,(RET),800291026,Khachatur Khachatryan,ARM,19.193,800264564,Hector Hormigo-herrera,AND,19.771,16 76(2) 32 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01-800211452-800184486-RR,2010-M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01,RR,1,,800211452,Raj-Kumar Bonifacius,ISL,40.518,800184486,Domenico Vicini,SMR,38.704,76(3) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01-800256583-800715921-RR,2010-M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01,RR,2,,800256583,Diego Zonzini,SMR,21.997,800715921,Andri Jonsson,ISL,25.591,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-EUR-PP9-10-ISL-SMR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-TRI-01-800224161-800278176-RR,2010-M-DC-2010-G4-AM-M-BAR-TRI-01,RR,2,,800224161,Haydn Lewis,BAR,24.489,800278176,Joseph Cadogan,TTO,21.432,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-TRI-01-800235064-800247307-RR,2010-M-DC-2010-G4-AM-M-BAR-TRI-01,RR,1,,800235064,Anthony Marshall,GBR,25.01,800247307,Yohansey Williams,TTO,21.419,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-ISV-01-800217157-800189383-RR,2010-M-DC-2010-G4-AM-M-PAN-ISV-01,RR,1,,800217157,Kristepher Elien,ISV,25.653,800189383,Chadd Valdes,PAN,39.112,26 62 61,2,1,14,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-ISV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-ISV-01-800236599-800227852-RR,2010-M-DC-2010-G4-AM-M-PAN-ISV-01,RR,2,,800236599,Alberto Gonzalez,PAN,22.642,800227852,Nicholas Bass,ISV,26.591,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-ISV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-ISV-TRI-01-800278176-800217157-RR,2010-M-DC-2010-G4-AM-M-ISV-TRI-01,RR,2,,800278176,Joseph Cadogan,TTO,21.435,800217157,Kristepher Elien,ISV,25.655,76(7) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-ISV-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-ISV-TRI-01-800321191-800247307-RR,2010-M-DC-2010-G4-AM-M-ISV-TRI-01,RR,1,,800321191,Brian Oldfield,ISV,19.077,800247307,Yohansey Williams,TTO,21.422,76(6) 76(4),2,0,14,12,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-ISV-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-HON-01-800195601-800257584-RR,2010-M-DC-2010-G4-AM-M-PAN-HON-01,RR,1,,800195601,Calton Alvarez,HON,35.47,800257584,Juan Miguel Gonzalez,PAN,20.833,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-HON-01-800236599-800236933-RR,2010-M-DC-2010-G4-AM-M-PAN-HON-01,RR,2,,800236599,Alberto Gonzalez,PAN,22.645,800236933,Jose Moncada,HON,22.701,75 76(5),2,0,14,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-ISV-01-800224161-800217157-RR,2010-M-DC-2010-G4-AM-M-BAR-ISV-01,RR,2,,800224161,Haydn Lewis,BAR,24.497,800217157,Kristepher Elien,ISV,25.661,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-ISV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-ISV-01-800235064-800321191-RR,2010-M-DC-2010-G4-AM-M-BAR-ISV-01,RR,1,,800235064,Anthony Marshall,GBR,25.018,800321191,Brian Oldfield,ISV,19.083,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-ISV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-HON-TRI-01-800195601-800247307-RR,2010-M-DC-2010-G4-AM-M-HON-TRI-01,RR,1,,800195601,Calton Alvarez,HON,35.475,800247307,Yohansey Williams,TTO,21.427,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-HON-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-HON-TRI-01-800278176-800236933-RR,2010-M-DC-2010-G4-AM-M-HON-TRI-01,RR,2,,800278176,Joseph Cadogan,TTO,21.44,800236933,Jose Moncada,HON,22.706,26 63 64,2,1,14,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-HON-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-HON-01-800224161-800262540-RR,2010-M-DC-2010-G4-AM-M-BAR-HON-01,RR,2,,800224161,Haydn Lewis,BAR,24.5,800262540,Keny Turcios,HON,21.478,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-HON-01-800235064-800236933-RR,2010-M-DC-2010-G4-AM-M-BAR-HON-01,RR,1,,800235064,Anthony Marshall,GBR,25.021,800236933,Jose Moncada,HON,22.709,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-TRI-01-800236599-800278176-RR,2010-M-DC-2010-G4-AM-M-PAN-TRI-01,RR,2,,800236599,Alberto Gonzalez,PAN,22.653,800278176,Joseph Cadogan,TTO,21.443,63 76(6),2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-PAN-TRI-01-800247307-800257584-RR,2010-M-DC-2010-G4-AM-M-PAN-TRI-01,RR,1,,800247307,Yohansey Williams,TTO,21.43,800257584,Juan Miguel Gonzalez,PAN,20.841,75 26 62,2,1,15,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-PAN-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-PAN-01-800224161-800313321-RR,2010-M-DC-2010-G4-AM-M-BAR-PAN-01,RR,2,,800224161,Haydn Lewis,BAR,24.502,800313321,Walner Espinoza,PAN,16.037,75 61,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-PAN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-BAR-PAN-01-800236599-800235064-RR,2010-M-DC-2010-G4-AM-M-BAR-PAN-01,RR,1,,800236599,Alberto Gonzalez,PAN,22.655,800235064,Anthony Marshall,GBR,25.024,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-BAR-PAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-ISV-HON-01-800195601-800321191-RR,2010-M-DC-2010-G4-AM-M-ISV-HON-01,RR,1,,800195601,Calton Alvarez,HON,35.481,800321191,Brian Oldfield,ISV,19.088,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-ISV-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G4-AM-M-ISV-HON-01-800236933-800227852-RR,2010-M-DC-2010-G4-AM-M-ISV-HON-01,RR,2,,800236933,Jose Moncada,HON,22.712,800227852,Nicholas Bass,ISV,26.604,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G4-AM-M-ISV-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-A-M-JAM-ARU-01-800217152-800237072-RR,2010-M-DC-2010-G3-AM-A-M-JAM-ARU-01,RR,1,,800217152,Clifford Giel,ARU,25.258,800237072,Dominic Pagon,JAM,22.33,36 62 64,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-A-M-JAM-ARU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-A-M-JAM-ARU-01-800224114-800231689-RR,2010-M-DC-2010-G3-AM-A-M-JAM-ARU-01,RR,2,,800224114,Damion Johnson,JAM,25.177,800231689,Gian Hodgson,ARU,22.521,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-A-M-JAM-ARU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-CRC-HAI-01-800220706-800203140-RR,2010-M-DC-2010-G3-AM-B-M-CRC-HAI-01,RR,1,,800220706,Ignaci Roca,CRC,23.782,800203140,Joel Allen,HAI,28.661,75 63,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-CRC-HAI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-CRC-HAI-01-800245826-800269699-RR,2010-M-DC-2010-G3-AM-B-M-CRC-HAI-01,RR,2,,800245826,Olivier Sajous,USA,23.424,800269699,Pablo Nunez,CRC,19.236,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-CRC-HAI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-PUR-BER-01-800272596-800260594-RR,2010-M-DC-2010-G3-AM-B-M-PUR-BER-01,RR,2,,800272596,Alex Llompart,PUR,20.155,800260594,Na'im Azhar,BER,20.967,63 60,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-PUR-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-PUR-BER-01-800277543-800244316-RR,2010-M-DC-2010-G3-AM-B-M-PUR-BER-01,RR,1,,800277543,Eduardo Pavia suarez,PUR,21.44,800244316,Gavin Manders,BER,24.336,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-PUR-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-A-M-BAH-ARU-01-800212405-800231689-RR,2010-M-DC-2010-G3-AM-A-M-BAH-ARU-01,RR,2,,800212405,Marvin Rolle,BAH,26.647,800231689,Gian Hodgson,ARU,22.524,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-A-M-BAH-ARU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-A-M-BAH-ARU-01-800222998-800236876-RR,2010-M-DC-2010-G3-AM-A-M-BAH-ARU-01,RR,1,,800222998,Devin Mullings,BAH,24.76,800236876,Ricardo Velasquez,ARU,22.731,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-A-M-BAH-ARU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-CRC-BER-01-800220706-800249027-RR,2010-M-DC-2010-G3-AM-B-M-CRC-BER-01,RR,1,,800220706,Ignaci Roca,CRC,23.784,800249027,David Thomas,BER,21.524,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-CRC-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-CRC-BER-01-800244316-800269699-RR,2010-M-DC-2010-G3-AM-B-M-CRC-BER-01,RR,2,,800244316,Gavin Manders,BER,24.338,800269699,Pablo Nunez,CRC,19.239,64 26 64,2,1,14,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-CRC-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-PUR-HAI-01-800232112-800280193-RR,2010-M-DC-2010-G3-AM-B-M-PUR-HAI-01,RR,1,,800232112,Ricardo Gonzalez-Diaz,PUR,25.112,800280193,Jean Marc Bazanne,HAI,20.943,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-PUR-HAI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-B-M-PUR-HAI-01-800272596-800245826-RR,2010-M-DC-2010-G3-AM-B-M-PUR-HAI-01,RR,2,,800272596,Alex Llompart,PUR,20.158,800245826,Olivier Sajous,USA,23.427,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-B-M-PUR-HAI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-TPE-PHI-01-800184370-800221058-RR,2010-M-DC-2010-G1-AO-REL-TPE-PHI-01,RR,2,(RET),800184370,Cecil Mamiit,PHI,34.034,800221058,Ti Chen,TPE,26.766,36 63 41 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-TPE-PHI-01-800244222-800234235-RR,2010-M-DC-2010-G1-AO-REL-TPE-PHI-01,RR,5,,800244222,Hsin-Han Lee,TPE,22.139,800234235,Ruben Gonzales,PHI,24.827,63 60,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-TPE-PHI-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-TPE-PHI-01-800266223-800184370-RR,2010-M-DC-2010-G1-AO-REL-TPE-PHI-01,RR,4,,800266223,Tsung-Hua Yang,TPE,19.279,800184370,Cecil Mamiit,PHI,34.034,26 63 62 36 63,3,2,23,20,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-TPE-PHI-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-TPE-PHI-01-800266223-800241278-RR,2010-M-DC-2010-G1-AO-REL-TPE-PHI-01,RR,1,,800266223,Tsung-Hua Yang,TPE,19.279,800241278,Treat Huey,PHI,24.865,63 76(5) 76(5),3,0,20,15,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-TPE-PHI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-UZB-KOR-01-800221153-800267832-RR,2010-M-DC-2010-G1-AO-REL-UZB-KOR-01,RR,1,,800221153,Denis Istomin,UZB,23.838,800267832,Yong-Kyu Lim,KOR,19.059,46 61 75 62,3,1,23,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-UZB-KOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-UZB-KOR-01-800223721-800204679-RR,2010-M-DC-2010-G1-AO-REL-UZB-KOR-01,RR,2,,800223721,Farrukh Dustov,UZB,24.131,800204679,Young-Jun Kim,KOR,30.379,67(6) 75 63 63,3,1,25,18,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-UZB-KOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
