id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2003-M-DC-2003-G3-AMN-A-M-GUA-LCA-01-800213121-800208411-RR,2003-M-DC-2003-G3-AMN-A-M-GUA-LCA-01,RR,2,,800213121,Rodrigo Gabriel,GUA,19.306,800208411,Sirsean Arlain,LCA,22.247,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-GUA-LCA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-JAM-BOL-01-800210676-800199627-RR,2003-M-DC-2003-G3-AMN-A-M-JAM-BOL-01,RR,2,,800210676,Ryan Russell,JAM,19.733,800199627,Javier Taborga,BOL,23.959,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-JAM-BOL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-JAM-BOL-01-800217698-800218840-RR,2003-M-DC-2003-G3-AMN-A-M-JAM-BOL-01,RR,1,,800217698,Dustin Brown,GER,18.311,800218840,Alberto Sottocorno,BOL,18.505,76(3) 46 63,2,1,17,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-JAM-BOL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-HON-ESA-01-800220535-800195576-RR,2003-M-DC-2003-G3-AMN-B-M-HON-ESA-01,RR,2,,800220535,Rafael Arevalo,ESA,16.739,800195576,Carlos Caceres,HON,28.865,64 36 64,2,1,15,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-HON-ESA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-HON-ESA-01-800223707-800195601-RR,2003-M-DC-2003-G3-AMN-B-M-HON-ESA-01,RR,1,,800223707,Jaime Cuellar,ESA,18.244,800195601,Calton Alvarez,HON,28.223,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-HON-ESA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-TRI-01-800209530-800203458-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-TRI-01,RR,1,,800209530,Luis Haddock,PUR,21.137,800203458,Troy Stone,TTO,22.884,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-TRI-01-800692829-800185502-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-TRI-01,RR,2,,800692829,Gabriel Montilla,PUR,23.637,800185502,Shane Stone,TTO,25.741,63 46 62,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BER-BAR-01-800191531-800207860-RR,2003-M-DC-2003-G4-AMN-M-BER-BAR-01,RR,1,,800191531,Duane Williams,BAR,23.962,800207860,Jenson Bascome,BER,23.365,61 36 61,2,1,15,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BER-BAR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BER-BAR-01-800200200-800200718-RR,2003-M-DC-2003-G4-AMN-M-BER-BAR-01,RR,2,,800200200,James Collieson,BER,26.024,800200718,Damien Applewhaite,BAR,23.529,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BER-BAR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-ISV-01-800210590-800209944-RR,2003-M-DC-2003-G4-AMN-M-CRC-ISV-01,RR,2,,800210590,Terrance Eugene Highfield,ISV,29.467,800209944,Juan-Carlos Gonzalez,CRC,20.838,46 76(6) 61,2,1,17,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-ISV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-ISV-01-800246611-800210461-RR,2003-M-DC-2003-G4-AMN-M-CRC-ISV-01,RR,1,,800246611,Kenny Callendar,ISV,28.688,800210461,David Alvarado,CRC,17.505,36 64 61,2,1,15,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-ISV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-ECA-01-800189383-800200197-RR,2003-M-DC-2003-G4-AMN-M-PAN-ECA-01,RR,2,,800189383,Chadd Valdes,PAN,31.868,800200197,Kirt Cable,ECA,25.93,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-ECA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-ECA-01-800236599-800191143-RR,2003-M-DC-2003-G4-AMN-M-PAN-ECA-01,RR,1,,800236599,Alberto Gonzalez,PAN,15.397,800191143,Glynn James,LCA,35.344,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-ECA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-GUA-BOL-01-800193817-800218840-RR,2003-M-DC-2003-G3-AMN-A-M-GUA-BOL-01,RR,1,,800193817,Cristian Paiz,GUA,21.594,800218840,Alberto Sottocorno,BOL,18.508,75 63,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-GUA-BOL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-GUA-BOL-01-800199627-800213121-RR,2003-M-DC-2003-G3-AMN-A-M-GUA-BOL-01,RR,2,,800199627,Javier Taborga,BOL,23.962,800213121,Rodrigo Gabriel,GUA,19.309,62 76(5),2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-GUA-BOL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-JAM-LCA-01-800210676-800208411-RR,2003-M-DC-2003-G3-AMN-A-M-JAM-LCA-01,RR,2,,800210676,Ryan Russell,JAM,19.736,800208411,Sirsean Arlain,LCA,22.25,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-JAM-LCA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-JAM-LCA-01-800217698-800181498-RR,2003-M-DC-2003-G3-AMN-A-M-JAM-LCA-01,RR,1,,800217698,Dustin Brown,GER,18.314,800181498,Vernon Lewis,LCA,37.422,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-JAM-LCA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-HON-TRI-01-800185502-800195601-RR,2003-M-DC-2003-G3-AMN-B-M-HON-TRI-01,RR,1,,800185502,Shane Stone,TTO,25.744,800195601,Calton Alvarez,HON,28.225,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-HON-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-HON-TRI-01-800195576-800185501-RR,2003-M-DC-2003-G3-AMN-B-M-HON-TRI-01,RR,2,,800195576,Carlos Caceres,HON,28.868,800185501,Ivor Grazette,TTO,28.61,46 64 61,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-HON-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-ESA-01-800209530-800223707-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-ESA-01,RR,1,,800209530,Luis Haddock,PUR,21.139,800223707,Jaime Cuellar,ESA,18.247,67(1) 62 64,2,1,18,13,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-ESA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-ESA-01-800692829-800220535-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-ESA-01,RR,2,,800692829,Gabriel Montilla,PUR,23.639,800220535,Rafael Arevalo,ESA,16.741,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-ESA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BAR-ISV-01-800210590-800200718-RR,2003-M-DC-2003-G4-AMN-M-BAR-ISV-01,RR,2,,800210590,Terrance Eugene Highfield,ISV,29.47,800200718,Damien Applewhaite,BAR,23.532,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BAR-ISV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BAR-ISV-01-800246611-800191531-RR,2003-M-DC-2003-G4-AMN-M-BAR-ISV-01,RR,1,,800246611,Kenny Callendar,ISV,28.69,800191531,Duane Williams,BAR,23.965,75 36 64,2,1,16,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BAR-ISV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-ECA-01-800209944-800200197-RR,2003-M-DC-2003-G4-AMN-M-CRC-ECA-01,RR,2,,800209944,Juan-Carlos Gonzalez,CRC,20.841,800200197,Kirt Cable,ECA,25.932,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-ECA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-ECA-01-800210461-800191143-RR,2003-M-DC-2003-G4-AMN-M-CRC-ECA-01,RR,1,,800210461,David Alvarado,CRC,17.508,800191143,Glynn James,LCA,35.346,76(2) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-ECA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-BER-01-800189383-800200200-RR,2003-M-DC-2003-G4-AMN-M-PAN-BER-01,RR,2,,800189383,Chadd Valdes,PAN,31.87,800200200,James Collieson,BER,26.026,36 62 61,2,1,15,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-BER-01-800207860-800236599-RR,2003-M-DC-2003-G4-AMN-M-PAN-BER-01,RR,1,,800207860,Jenson Bascome,BER,23.368,800236599,Alberto Gonzalez,PAN,15.4,46 64 62,2,1,16,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-BOL-LCA-01-800199627-800208411-RR,2003-M-DC-2003-G3-AMN-A-M-BOL-LCA-01,RR,2,,800199627,Javier Taborga,BOL,23.965,800208411,Sirsean Arlain,LCA,22.252,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-BOL-LCA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-BOL-LCA-01-800218840-800181498-RR,2003-M-DC-2003-G3-AMN-A-M-BOL-LCA-01,RR,1,,800218840,Alberto Sottocorno,BOL,18.51,800181498,Vernon Lewis,LCA,37.424,75 63,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-BOL-LCA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-GUA-JAM-01-800193817-800217698-RR,2003-M-DC-2003-G3-AMN-A-M-GUA-JAM-01,RR,1,,800193817,Cristian Paiz,GUA,21.596,800217698,Dustin Brown,GER,18.317,63 76(5),2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-GUA-JAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-A-M-GUA-JAM-01-800210676-800213121-RR,2003-M-DC-2003-G3-AMN-A-M-GUA-JAM-01,RR,2,,800210676,Ryan Russell,JAM,19.739,800213121,Rodrigo Gabriel,GUA,19.311,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-A-M-GUA-JAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-ESA-TRI-01-800220535-800185501-RR,2003-M-DC-2003-G3-AMN-B-M-ESA-TRI-01,RR,2,,800220535,Rafael Arevalo,ESA,16.744,800185501,Ivor Grazette,TTO,28.612,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-ESA-TRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-ESA-TRI-01-800223707-800185502-RR,2003-M-DC-2003-G3-AMN-B-M-ESA-TRI-01,RR,1,,800223707,Jaime Cuellar,ESA,18.25,800185502,Shane Stone,TTO,25.747,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-ESA-TRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-HON-01-800195600-800209530-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-HON-01,RR,2,,800195600,Pablo Hernandez,HON,41.188,800209530,Luis Haddock,PUR,21.142,26 60 62,2,1,14,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-B-M-PUR-HON-01-800209515-800193812-RR,2003-M-DC-2003-G3-AMN-B-M-PUR-HON-01,RR,1,,800209515,Gilberto Alvarez,PUR,21.465,800193812,Francklin Garcia,HON,26.244,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-B-M-PUR-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BER-ECA-01-800200200-800200197-RR,2003-M-DC-2003-G4-AMN-M-BER-ECA-01,RR,2,,800200200,James Collieson,BER,26.029,800200197,Kirt Cable,ECA,25.935,61 67(5) 64,2,1,18,12,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BER-ECA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-BER-ECA-01-800207860-800191143-RR,2003-M-DC-2003-G4-AMN-M-BER-ECA-01,RR,1,,800207860,Jenson Bascome,BER,23.37,800191143,Glynn James,LCA,35.349,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-BER-ECA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-BAR-01-800209944-800191531-RR,2003-M-DC-2003-G4-AMN-M-CRC-BAR-01,RR,2,,800209944,Juan-Carlos Gonzalez,CRC,20.844,800191531,Duane Williams,BAR,23.967,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-BAR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-CRC-BAR-01-800210461-800215892-RR,2003-M-DC-2003-G4-AMN-M-CRC-BAR-01,RR,1,,800210461,David Alvarado,CRC,17.51,800215892,Akil Burgess,BAR,18.392,62 36 64,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-CRC-BAR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-ISV-01-800189383-800210590-RR,2003-M-DC-2003-G4-AMN-M-PAN-ISV-01,RR,2,,800189383,Chadd Valdes,PAN,31.873,800210590,Terrance Eugene Highfield,ISV,29.473,36 64 62,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-ISV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-AMN-M-PAN-ISV-01-800236599-800246611-RR,2003-M-DC-2003-G4-AMN-M-PAN-ISV-01,RR,1,,800236599,Alberto Gonzalez,PAN,15.403,800246611,Kenny Callendar,ISV,28.693,64 06 75,2,1,13,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-AMN-M-PAN-ISV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01-800210676-800220535-RR,2003-M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01,RR,2,,800210676,Ryan Russell,JAM,19.741,800220535,Rafael Arevalo,ESA,16.747,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01-800217698-800223707-RR,2003-M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01,RR,1,,800217698,Dustin Brown,GER,18.319,800223707,Jaime Cuellar,ESA,18.252,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP1-4-JAM-ESA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01-800209530-800218840-RR,2003-M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01,RR,1,,800209530,Luis Haddock,PUR,21.145,800218840,Alberto Sottocorno,BOL,18.513,76(3) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01-800692829-800199627-RR,2003-M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01,RR,2,,800692829,Gabriel Montilla,PUR,23.645,800199627,Javier Taborga,BOL,23.967,67(5) 75 64,2,1,19,16,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP1-4-PUR-BOL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP5-8-GUA-HON-01-800195576-800213121-RR,2003-M-DC-2003-G3-AMN-PP5-8-GUA-HON-01,RR,2,,800195576,Carlos Caceres,HON,28.873,800213121,Rodrigo Gabriel,GUA,19.314,46 76(3) 60,2,1,17,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP5-8-GUA-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP5-8-GUA-HON-01-800195600-800193817-RR,2003-M-DC-2003-G3-AMN-PP5-8-GUA-HON-01,RR,1,,800195600,Pablo Hernandez,HON,41.19,800193817,Cristian Paiz,GUA,21.599,76(5) 61,2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP5-8-GUA-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01-800185501-800181498-RR,2003-M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01,RR,2,,800185501,Ivor Grazette,TTO,28.615,800181498,Vernon Lewis,LCA,37.427,75 61,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01-800185502-800215440-RR,2003-M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01,RR,1,,800185502,Shane Stone,TTO,25.75,800215440,Yves Sinson,LCA,22.206,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-AMN-PP5-8-TRI-LCA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-PER-CAN-01-800180515-800198533-RR,2003-M-DC-2003-G1-AMN-M-PER-CAN-01,RR,1,,800180515,Daniel Nestor,CAN,30.583,800198533,Ivan Miranda,PER,23.072,62 62 36 64,3,1,21,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-PER-CAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
